timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664862706469,4693,HTTP Request,200,OK,1000T addCandidate 1-176,text,true,,261,250,805,805,http://localhost:9999/addCandidate,4693,0,2037
1664862706454,4709,HTTP Request,200,OK,1000T addCandidate 1-173,text,true,,261,250,804,804,http://localhost:9999/addCandidate,4709,0,2052
1664862706464,4701,HTTP Request,200,OK,1000T addCandidate 1-175,text,true,,261,250,803,803,http://localhost:9999/addCandidate,4701,0,2042
1664862706485,4680,HTTP Request,200,OK,1000T addCandidate 1-179,text,true,,261,250,803,803,http://localhost:9999/addCandidate,4680,0,2021
1664862706474,4691,HTTP Request,200,OK,1000T addCandidate 1-177,text,true,,261,250,803,803,http://localhost:9999/addCandidate,4691,0,2032
1664862706479,4686,HTTP Request,200,OK,1000T addCandidate 1-178,text,true,,261,250,803,803,http://localhost:9999/addCandidate,4686,0,2027
1664862707084,4268,HTTP Request,200,OK,1000T addCandidate 1-299,text,true,,261,250,799,799,http://localhost:9999/addCandidate,4267,0,2043
1664862707118,4234,HTTP Request,200,OK,1000T addCandidate 1-306,text,true,,261,250,798,798,http://localhost:9999/addCandidate,4234,0,2054
1664862707068,4285,HTTP Request,200,OK,1000T addCandidate 1-296,text,true,,261,250,797,797,http://localhost:9999/addCandidate,4285,0,2027
1664862707138,4222,HTTP Request,200,OK,1000T addCandidate 1-310,text,true,,261,250,796,796,http://localhost:9999/addCandidate,4222,0,2050
1664862707224,4137,HTTP Request,200,OK,1000T addCandidate 1-317,text,true,,261,250,795,795,http://localhost:9999/addCandidate,4136,0,2043
1664862707133,4228,HTTP Request,200,OK,1000T addCandidate 1-309,text,true,,261,250,794,794,http://localhost:9999/addCandidate,4228,0,2055
1664862707225,4138,HTTP Request,200,OK,1000T addCandidate 1-325,text,true,,261,250,793,793,http://localhost:9999/addCandidate,4138,0,2042
1664862707098,4265,HTTP Request,200,OK,1000T addCandidate 1-302,text,true,,261,250,792,792,http://localhost:9999/addCandidate,4265,0,2044
1664862707049,4317,HTTP Request,200,OK,1000T addCandidate 1-292,text,true,,261,250,791,791,http://localhost:9999/addCandidate,4317,0,2046
1664862706858,4510,HTTP Request,200,OK,1000T addCandidate 1-254,text,true,,261,250,790,790,http://localhost:9999/addCandidate,4510,0,2034
1664862706874,4496,HTTP Request,200,OK,1000T addCandidate 1-257,text,true,,261,250,789,789,http://localhost:9999/addCandidate,4496,0,2033
1664862707044,4327,HTTP Request,200,OK,1000T addCandidate 1-291,text,true,,261,250,788,788,http://localhost:9999/addCandidate,4327,0,2020
1664862707124,4252,HTTP Request,200,OK,1000T addCandidate 1-307,text,true,,261,250,787,787,http://localhost:9999/addCandidate,4252,0,2048
1664862707004,4376,HTTP Request,200,OK,1000T addCandidate 1-283,text,true,,261,250,786,786,http://localhost:9999/addCandidate,4376,0,2044
1664862706964,4416,HTTP Request,200,OK,1000T addCandidate 1-275,text,true,,261,250,785,785,http://localhost:9999/addCandidate,4416,0,2052
1664862707093,4288,HTTP Request,200,OK,1000T addCandidate 1-301,text,true,,261,250,784,784,http://localhost:9999/addCandidate,4288,0,2034
1664862707129,4253,HTTP Request,200,OK,1000T addCandidate 1-308,text,true,,261,250,783,783,http://localhost:9999/addCandidate,4253,0,2028
1664862706938,4445,HTTP Request,200,OK,1000T addCandidate 1-270,text,true,,261,250,782,782,http://localhost:9999/addCandidate,4445,0,2032
1664862706864,4520,HTTP Request,200,OK,1000T addCandidate 1-255,text,true,,261,250,781,781,http://localhost:9999/addCandidate,4520,0,2043
1664862706878,4508,HTTP Request,200,OK,1000T addCandidate 1-258,text,true,,261,250,780,780,http://localhost:9999/addCandidate,4508,0,2029
1664862706943,4445,HTTP Request,200,OK,1000T addCandidate 1-271,text,true,,261,250,779,779,http://localhost:9999/addCandidate,4445,0,2043
1664862706883,4507,HTTP Request,200,OK,1000T addCandidate 1-259,text,true,,261,250,778,778,http://localhost:9999/addCandidate,4507,0,2040
1664862706908,4485,HTTP Request,200,OK,1000T addCandidate 1-264,text,true,,261,250,777,777,http://localhost:9999/addCandidate,4485,0,2029
1664862706919,4476,HTTP Request,200,OK,1000T addCandidate 1-266,text,true,,261,250,776,776,http://localhost:9999/addCandidate,4476,0,2035
1664862706869,4528,HTTP Request,200,OK,1000T addCandidate 1-256,text,true,,261,250,775,775,http://localhost:9999/addCandidate,4528,0,2038
1664862706978,4422,HTTP Request,200,OK,1000T addCandidate 1-278,text,true,,261,250,774,774,http://localhost:9999/addCandidate,4422,0,2038
1664862707018,4382,HTTP Request,200,OK,1000T addCandidate 1-286,text,true,,261,250,774,774,http://localhost:9999/addCandidate,4382,0,2014
1664862706973,4428,HTTP Request,200,OK,1000T addCandidate 1-277,text,true,,261,250,772,772,http://localhost:9999/addCandidate,4428,0,2028
1664862706958,4445,HTTP Request,200,OK,1000T addCandidate 1-274,text,true,,261,250,771,771,http://localhost:9999/addCandidate,4445,0,2043
1664862706953,4452,HTTP Request,200,OK,1000T addCandidate 1-273,text,true,,261,250,770,770,http://localhost:9999/addCandidate,4452,0,2048
1664862706914,4492,HTTP Request,200,OK,1000T addCandidate 1-265,text,true,,261,250,769,769,http://localhost:9999/addCandidate,4492,0,2040
1664862707089,4319,HTTP Request,200,OK,1000T addCandidate 1-300,text,true,,261,250,768,768,http://localhost:9999/addCandidate,4319,0,2039
1664862707009,4400,HTTP Request,200,OK,1000T addCandidate 1-284,text,true,,261,250,767,767,http://localhost:9999/addCandidate,4400,0,2039
1664862706833,4577,HTTP Request,200,OK,1000T addCandidate 1-249,text,true,,261,250,766,766,http://localhost:9999/addCandidate,4577,0,2043
1664862706928,4483,HTTP Request,200,OK,1000T addCandidate 1-268,text,true,,261,250,765,765,http://localhost:9999/addCandidate,4483,0,2042
1664862706898,4514,HTTP Request,200,OK,1000T addCandidate 1-262,text,true,,261,250,764,764,http://localhost:9999/addCandidate,4514,0,2039
1664862706903,4510,HTTP Request,200,OK,1000T addCandidate 1-263,text,true,,261,250,763,763,http://localhost:9999/addCandidate,4510,0,2034
1664862707033,4382,HTTP Request,200,OK,1000T addCandidate 1-289,text,true,,261,250,762,762,http://localhost:9999/addCandidate,4381,0,2015
1664862706933,4482,HTTP Request,200,OK,1000T addCandidate 1-269,text,true,,261,250,761,761,http://localhost:9999/addCandidate,4482,0,2037
1664862706893,4523,HTTP Request,200,OK,1000T addCandidate 1-261,text,true,,261,250,760,760,http://localhost:9999/addCandidate,4523,0,2030
1664862706888,4529,HTTP Request,200,OK,1000T addCandidate 1-260,text,true,,261,250,759,759,http://localhost:9999/addCandidate,4529,0,2035
1664862706948,4474,HTTP Request,200,OK,1000T addCandidate 1-272,text,true,,261,250,758,758,http://localhost:9999/addCandidate,4474,0,2053
1664862707023,4402,HTTP Request,200,OK,1000T addCandidate 1-287,text,true,,261,250,757,757,http://localhost:9999/addCandidate,4402,0,2025
1664862706983,4443,HTTP Request,200,OK,1000T addCandidate 1-279,text,true,,261,250,756,756,http://localhost:9999/addCandidate,4443,0,2033
1664862706848,4579,HTTP Request,200,OK,1000T addCandidate 1-252,text,true,,261,250,755,755,http://localhost:9999/addCandidate,4579,0,2043
1664862706988,4439,HTTP Request,200,OK,1000T addCandidate 1-280,text,true,,261,250,754,754,http://localhost:9999/addCandidate,4439,0,2028
1664862706923,4505,HTTP Request,200,OK,1000T addCandidate 1-267,text,true,,261,250,753,753,http://localhost:9999/addCandidate,4505,0,2031
1664862706969,4460,HTTP Request,200,OK,1000T addCandidate 1-276,text,true,,261,250,752,752,http://localhost:9999/addCandidate,4460,0,2047
1664862706669,4761,HTTP Request,200,OK,1000T addCandidate 1-216,text,true,,261,250,751,751,http://localhost:9999/addCandidate,4761,0,2037
1664862706993,4438,HTTP Request,200,OK,1000T addCandidate 1-281,text,true,,261,250,750,750,http://localhost:9999/addCandidate,4438,0,2038
1664862706660,4773,HTTP Request,200,OK,1000T addCandidate 1-214,text,true,,261,250,749,749,http://localhost:9999/addCandidate,4773,0,2045
1664862706685,4748,HTTP Request,200,OK,1000T addCandidate 1-219,text,true,,261,250,749,749,http://localhost:9999/addCandidate,4748,0,2021
1664862706689,4744,HTTP Request,200,OK,1000T addCandidate 1-220,text,true,,261,250,749,749,http://localhost:9999/addCandidate,4744,0,2016
1664862706684,4750,HTTP Request,200,OK,1000T addCandidate 1-217,text,true,,261,250,746,746,http://localhost:9999/addCandidate,4750,0,2022
1664862707013,4425,HTTP Request,200,OK,1000T addCandidate 1-285,text,true,,261,250,745,745,http://localhost:9999/addCandidate,4425,0,2019
1664862706998,4441,HTTP Request,200,OK,1000T addCandidate 1-282,text,true,,261,250,744,744,http://localhost:9999/addCandidate,4441,0,2033
1664862707226,4214,HTTP Request,200,OK,1000T addCandidate 1-319,text,true,,261,250,743,743,http://localhost:9999/addCandidate,4214,0,2041
1664862707028,4412,HTTP Request,200,OK,1000T addCandidate 1-288,text,true,,261,250,742,742,http://localhost:9999/addCandidate,4412,0,2020
1664862706685,4756,HTTP Request,200,OK,1000T addCandidate 1-218,text,true,,261,250,741,741,http://localhost:9999/addCandidate,4756,0,2036
1664862706699,4743,HTTP Request,200,OK,1000T addCandidate 1-222,text,true,,261,250,740,740,http://localhost:9999/addCandidate,4743,0,2022
1664862706653,4790,HTTP Request,200,OK,1000T addCandidate 1-213,text,true,,261,250,739,739,http://localhost:9999/addCandidate,4790,0,2052
1664862706649,4795,HTTP Request,200,OK,1000T addCandidate 1-210,text,true,,261,250,738,738,http://localhost:9999/addCandidate,4795,0,2057
1664862706720,4725,HTTP Request,200,OK,1000T addCandidate 1-225,text,true,,261,250,737,737,http://localhost:9999/addCandidate,4725,0,2017
1664862706719,4727,HTTP Request,200,OK,1000T addCandidate 1-226,text,true,,261,250,736,736,http://localhost:9999/addCandidate,4727,0,2018
1664862707224,4223,HTTP Request,200,OK,1000T addCandidate 1-318,text,true,,261,250,735,735,http://localhost:9999/addCandidate,4223,0,2043
1664862706693,4766,HTTP Request,200,OK,1000T addCandidate 1-221,text,true,,261,250,734,734,http://localhost:9999/addCandidate,4766,0,2028
1664862706724,4738,HTTP Request,200,OK,1000T addCandidate 1-227,text,true,,261,250,733,733,http://localhost:9999/addCandidate,4738,0,2041
1664862706799,4663,HTTP Request,200,OK,1000T addCandidate 1-242,text,true,,261,250,733,733,http://localhost:9999/addCandidate,4663,0,2047
1664862706704,4758,HTTP Request,200,OK,1000T addCandidate 1-223,text,true,,261,250,733,733,http://localhost:9999/addCandidate,4758,0,2017
1664862706808,4661,HTTP Request,200,OK,1000T addCandidate 1-244,text,true,,261,250,730,730,http://localhost:9999/addCandidate,4661,0,2038
1664862706795,4674,HTTP Request,200,OK,1000T addCandidate 1-241,text,true,,261,250,730,730,http://localhost:9999/addCandidate,4674,0,2035
1664862706791,4884,HTTP Request,200,OK,1000T addCandidate 1-240,text,true,,261,250,728,728,http://localhost:9999/addCandidate,4884,0,2039
1664862706838,4838,HTTP Request,200,OK,1000T addCandidate 1-250,text,true,,261,250,727,727,http://localhost:9999/addCandidate,4838,0,2038
1664862706743,4933,HTTP Request,200,OK,1000T addCandidate 1-231,text,true,,261,250,726,726,http://localhost:9999/addCandidate,4933,0,2041
1664862706439,5238,HTTP Request,200,OK,1000T addCandidate 1-170,text,true,,261,250,725,725,http://localhost:9999/addCandidate,5238,0,2050
1664862706828,4850,HTTP Request,200,OK,1000T addCandidate 1-248,text,true,,261,250,724,724,http://localhost:9999/addCandidate,4850,0,2033
1664862706389,5289,HTTP Request,200,OK,1000T addCandidate 1-160,text,true,,261,250,723,723,http://localhost:9999/addCandidate,5289,0,2036
1664862706309,5370,HTTP Request,200,OK,1000T addCandidate 1-144,text,true,,261,250,722,722,http://localhost:9999/addCandidate,5370,0,2038
1664862706414,5267,HTTP Request,200,OK,1000T addCandidate 1-165,text,true,,261,250,721,721,http://localhost:9999/addCandidate,5267,0,2027
1664862706773,4909,HTTP Request,200,OK,1000T addCandidate 1-237,text,true,,261,250,720,720,http://localhost:9999/addCandidate,4909,0,2042
1664862706319,5363,HTTP Request,200,OK,1000T addCandidate 1-146,text,true,,261,250,719,719,http://localhost:9999/addCandidate,5363,0,2028
1664862706419,5264,HTTP Request,200,OK,1000T addCandidate 1-166,text,true,,261,250,718,718,http://localhost:9999/addCandidate,5264,0,2038
1664862706728,4956,HTTP Request,200,OK,1000T addCandidate 1-228,text,true,,261,250,717,717,http://localhost:9999/addCandidate,4956,0,2037
1664862706288,5397,HTTP Request,200,OK,1000T addCandidate 1-140,text,true,,261,250,716,716,http://localhost:9999/addCandidate,5397,0,2032
1664862706405,5280,HTTP Request,200,OK,1000T addCandidate 1-163,text,true,,261,250,715,715,http://localhost:9999/addCandidate,5280,0,2036
1664862706410,5276,HTTP Request,200,OK,1000T addCandidate 1-164,text,true,,261,250,714,714,http://localhost:9999/addCandidate,5276,0,2031
1664862706298,5388,HTTP Request,200,OK,1000T addCandidate 1-142,text,true,,261,250,713,713,http://localhost:9999/addCandidate,5388,0,2033
1664862706303,5384,HTTP Request,200,OK,1000T addCandidate 1-143,text,true,,261,250,712,712,http://localhost:9999/addCandidate,5384,0,2028
1664862706738,4950,HTTP Request,200,OK,1000T addCandidate 1-230,text,true,,261,250,711,711,http://localhost:9999/addCandidate,4950,0,2046
1664862706339,5350,HTTP Request,200,OK,1000T addCandidate 1-150,text,true,,261,250,710,710,http://localhost:9999/addCandidate,5350,0,2041
1664862706753,4936,HTTP Request,200,OK,1000T addCandidate 1-233,text,true,,261,250,709,709,http://localhost:9999/addCandidate,4936,0,2031
1664862706819,4871,HTTP Request,200,OK,1000T addCandidate 1-246,text,true,,261,250,708,708,http://localhost:9999/addCandidate,4871,0,2042
1664862706784,4907,HTTP Request,200,OK,1000T addCandidate 1-239,text,true,,261,250,707,707,http://localhost:9999/addCandidate,4907,0,2031
1664862706778,4914,HTTP Request,200,OK,1000T addCandidate 1-238,text,true,,261,250,706,706,http://localhost:9999/addCandidate,4914,0,2037
1664862706804,4889,HTTP Request,200,OK,1000T addCandidate 1-243,text,true,,261,250,705,705,http://localhost:9999/addCandidate,4889,0,2042
1664862706716,4980,HTTP Request,200,OK,1000T addCandidate 1-224,text,true,,261,250,704,704,http://localhost:9999/addCandidate,4980,0,2049
1664862706813,4885,HTTP Request,200,OK,1000T addCandidate 1-245,text,true,,261,250,703,703,http://localhost:9999/addCandidate,4885,0,2033
1664862706824,4875,HTTP Request,200,OK,1000T addCandidate 1-247,text,true,,261,250,702,702,http://localhost:9999/addCandidate,4875,0,2037
1664862706764,4939,HTTP Request,200,OK,1000T addCandidate 1-235,text,true,,261,250,701,701,http://localhost:9999/addCandidate,4939,0,2035
1664862706768,4935,HTTP Request,200,OK,1000T addCandidate 1-236,text,true,,261,250,700,700,http://localhost:9999/addCandidate,4935,0,2031
1664862706760,4945,HTTP Request,200,OK,1000T addCandidate 1-234,text,true,,261,250,699,699,http://localhost:9999/addCandidate,4944,0,2039
1664862706733,4974,HTTP Request,200,OK,1000T addCandidate 1-229,text,true,,261,250,698,698,http://localhost:9999/addCandidate,4973,0,2032
1664862706748,4959,HTTP Request,200,OK,1000T addCandidate 1-232,text,true,,261,250,697,697,http://localhost:9999/addCandidate,4959,0,2036
1664862706843,4866,HTTP Request,200,OK,1000T addCandidate 1-251,text,true,,261,250,696,696,http://localhost:9999/addCandidate,4866,0,2033
1664862706853,4858,HTTP Request,200,OK,1000T addCandidate 1-253,text,true,,261,250,695,695,http://localhost:9999/addCandidate,4858,0,2038
1664862707073,4658,HTTP Request,200,OK,1000T addCandidate 1-297,text,true,,261,250,694,694,http://localhost:9999/addCandidate,4658,0,2039
1664862707063,4668,HTTP Request,200,OK,1000T addCandidate 1-295,text,true,,261,250,693,693,http://localhost:9999/addCandidate,4668,0,2032
1664862707108,4625,HTTP Request,200,OK,1000T addCandidate 1-304,text,true,,261,250,692,692,http://localhost:9999/addCandidate,4625,0,2049
1664862707053,4681,HTTP Request,200,OK,1000T addCandidate 1-293,text,true,,261,250,691,691,http://localhost:9999/addCandidate,4681,0,2042
1664862707113,4626,HTTP Request,200,OK,1000T addCandidate 1-305,text,true,,261,250,690,690,http://localhost:9999/addCandidate,4626,0,2044
1664862707078,4664,HTTP Request,200,OK,1000T addCandidate 1-298,text,true,,261,250,689,689,http://localhost:9999/addCandidate,4664,0,2034
1664862707103,4640,HTTP Request,200,OK,1000T addCandidate 1-303,text,true,,261,250,688,688,http://localhost:9999/addCandidate,4640,0,2054
1664862707038,4706,HTTP Request,200,OK,1000T addCandidate 1-290,text,true,,261,250,687,687,http://localhost:9999/addCandidate,4706,0,2042
1664862707058,4687,HTTP Request,200,OK,1000T addCandidate 1-294,text,true,,261,250,686,686,http://localhost:9999/addCandidate,4687,0,2037
1664862707388,4399,HTTP Request,200,OK,1000T addCandidate 1-360,text,true,,261,250,685,685,http://localhost:9999/addCandidate,4399,0,2034
1664862707403,4390,HTTP Request,200,OK,1000T addCandidate 1-363,text,true,,261,250,684,684,http://localhost:9999/addCandidate,4390,0,2034
1664862707398,4398,HTTP Request,200,OK,1000T addCandidate 1-362,text,true,,261,250,683,683,http://localhost:9999/addCandidate,4398,0,2039
1664862707408,4389,HTTP Request,200,OK,1000T addCandidate 1-364,text,true,,261,250,682,682,http://localhost:9999/addCandidate,4389,0,2029
1664862707423,4376,HTTP Request,200,OK,1000T addCandidate 1-367,text,true,,261,250,681,681,http://localhost:9999/addCandidate,4376,0,2030
1664862707414,4388,HTTP Request,200,OK,1000T addCandidate 1-365,text,true,,261,250,680,680,http://localhost:9999/addCandidate,4388,0,2054
1664862707419,4384,HTTP Request,200,OK,1000T addCandidate 1-366,text,true,,261,250,679,679,http://localhost:9999/addCandidate,4384,0,2049
1664862707443,4386,HTTP Request,200,OK,1000T addCandidate 1-371,text,true,,261,250,678,678,http://localhost:9999/addCandidate,4386,0,2026
1664862707433,4399,HTTP Request,200,OK,1000T addCandidate 1-369,text,true,,261,250,677,677,http://localhost:9999/addCandidate,4399,0,2036
1664862707438,4395,HTTP Request,200,OK,1000T addCandidate 1-370,text,true,,261,250,676,676,http://localhost:9999/addCandidate,4395,0,2031
1664862707448,4386,HTTP Request,200,OK,1000T addCandidate 1-372,text,true,,261,250,675,675,http://localhost:9999/addCandidate,4386,0,2051
1664862707428,4408,HTTP Request,200,OK,1000T addCandidate 1-368,text,true,,261,250,674,674,http://localhost:9999/addCandidate,4408,0,2055
1664862707453,4384,HTTP Request,200,OK,1000T addCandidate 1-373,text,true,,261,250,673,673,http://localhost:9999/addCandidate,4384,0,2046
1664862707498,4340,HTTP Request,200,OK,1000T addCandidate 1-382,text,true,,261,250,672,672,http://localhost:9999/addCandidate,4340,0,2018
1664862707474,4366,HTTP Request,200,OK,1000T addCandidate 1-377,text,true,,261,250,671,671,http://localhost:9999/addCandidate,4366,0,2042
1664862707458,4383,HTTP Request,200,OK,1000T addCandidate 1-374,text,true,,261,250,670,670,http://localhost:9999/addCandidate,4383,0,2058
1664862707483,4359,HTTP Request,200,OK,1000T addCandidate 1-379,text,true,,261,250,669,669,http://localhost:9999/addCandidate,4359,0,2033
1664862707469,4375,HTTP Request,200,OK,1000T addCandidate 1-376,text,true,,261,250,668,668,http://localhost:9999/addCandidate,4375,0,2047
1664862707478,4366,HTTP Request,200,OK,1000T addCandidate 1-378,text,true,,261,250,667,667,http://localhost:9999/addCandidate,4366,0,2038
1664862707493,4380,HTTP Request,200,OK,1000T addCandidate 1-381,text,true,,261,250,666,666,http://localhost:9999/addCandidate,4380,0,2023
1664862707503,4374,HTTP Request,200,OK,1000T addCandidate 1-383,text,true,,261,250,665,665,http://localhost:9999/addCandidate,4374,0,2013
1664862707463,4415,HTTP Request,200,OK,1000T addCandidate 1-375,text,true,,261,250,664,664,http://localhost:9999/addCandidate,4415,0,2053
1664862707488,4392,HTTP Request,200,OK,1000T addCandidate 1-380,text,true,,261,250,663,663,http://localhost:9999/addCandidate,4392,0,2028
1664862707513,4461,HTTP Request,200,OK,1000T addCandidate 1-385,text,true,,261,250,662,662,http://localhost:9999/addCandidate,4461,0,2033
1664862707508,4466,HTTP Request,200,OK,1000T addCandidate 1-384,text,true,,261,250,661,661,http://localhost:9999/addCandidate,4466,0,2038
1664862707524,4451,HTTP Request,200,OK,1000T addCandidate 1-387,text,true,,261,250,660,660,http://localhost:9999/addCandidate,4451,0,2037
1664862707528,4450,HTTP Request,200,OK,1000T addCandidate 1-388,text,true,,261,250,659,659,http://localhost:9999/addCandidate,4450,0,2033
1664862707533,4448,HTTP Request,200,OK,1000T addCandidate 1-389,text,true,,261,250,658,658,http://localhost:9999/addCandidate,4448,0,2028
1664862707543,4522,HTTP Request,200,OK,1000T addCandidate 1-391,text,true,,261,250,657,657,http://localhost:9999/addCandidate,4522,0,2033
1664862707226,4840,HTTP Request,200,OK,1000T addCandidate 1-322,text,true,,261,250,656,656,http://localhost:9999/addCandidate,4840,0,2042
1664862707226,4840,HTTP Request,200,OK,1000T addCandidate 1-327,text,true,,261,250,655,655,http://localhost:9999/addCandidate,4840,0,2042
1664862707224,4842,HTTP Request,200,OK,1000T addCandidate 1-312,text,true,,261,250,654,654,http://localhost:9999/addCandidate,4842,0,2044
1664862707538,4529,HTTP Request,200,OK,1000T addCandidate 1-390,text,true,,261,250,653,653,http://localhost:9999/addCandidate,4529,0,2038
1664862707238,4829,HTTP Request,200,OK,1000T addCandidate 1-330,text,true,,261,250,652,652,http://localhost:9999/addCandidate,4829,0,2030
1664862707226,4842,HTTP Request,200,OK,1000T addCandidate 1-315,text,true,,261,250,651,651,http://localhost:9999/addCandidate,4842,0,2042
1664862707226,4842,HTTP Request,200,OK,1000T addCandidate 1-313,text,true,,261,250,650,650,http://localhost:9999/addCandidate,4842,0,2042
1664862707224,4844,HTTP Request,200,OK,1000T addCandidate 1-323,text,true,,261,250,649,649,http://localhost:9999/addCandidate,4844,0,2044
1664862707229,4840,HTTP Request,200,OK,1000T addCandidate 1-328,text,true,,261,250,648,648,http://localhost:9999/addCandidate,4840,0,2039
1664862707224,4845,HTTP Request,200,OK,1000T addCandidate 1-326,text,true,,261,250,647,647,http://localhost:9999/addCandidate,4845,0,2044
1664862707519,4551,HTTP Request,200,OK,1000T addCandidate 1-386,text,true,,261,250,646,646,http://localhost:9999/addCandidate,4551,0,2042
1664862707548,4522,HTTP Request,200,OK,1000T addCandidate 1-392,text,true,,261,250,645,645,http://localhost:9999/addCandidate,4522,0,2028
1664862707224,4846,HTTP Request,200,OK,1000T addCandidate 1-321,text,true,,261,250,644,644,http://localhost:9999/addCandidate,4846,0,2044
1664862707143,4928,HTTP Request,200,OK,1000T addCandidate 1-311,text,true,,261,250,643,643,http://localhost:9999/addCandidate,4928,0,2125
1664862707225,4846,HTTP Request,200,OK,1000T addCandidate 1-314,text,true,,261,250,642,642,http://localhost:9999/addCandidate,4846,0,2044
1664862707224,4848,HTTP Request,200,OK,1000T addCandidate 1-320,text,true,,261,250,641,641,http://localhost:9999/addCandidate,4848,0,2045
1664862707233,4840,HTTP Request,200,OK,1000T addCandidate 1-329,text,true,,261,250,640,640,http://localhost:9999/addCandidate,4840,0,2035
1664862707563,4510,HTTP Request,200,OK,1000T addCandidate 1-395,text,true,,261,250,639,639,http://localhost:9999/addCandidate,4510,0,2028
1664862707224,4850,HTTP Request,200,OK,1000T addCandidate 1-316,text,true,,261,250,638,638,http://localhost:9999/addCandidate,4850,0,2058
1664862707225,4849,HTTP Request,200,OK,1000T addCandidate 1-324,text,true,,261,250,637,637,http://localhost:9999/addCandidate,4849,0,2044
1664862707248,4870,HTTP Request,200,OK,1000T addCandidate 1-332,text,true,,261,250,636,636,http://localhost:9999/addCandidate,4870,0,2049
1664862707243,4876,HTTP Request,200,OK,1000T addCandidate 1-331,text,true,,261,250,635,635,http://localhost:9999/addCandidate,4876,0,2054
1664862707263,4856,HTTP Request,200,OK,1000T addCandidate 1-335,text,true,,261,250,634,634,http://localhost:9999/addCandidate,4856,0,2035
1664862707268,4852,HTTP Request,200,OK,1000T addCandidate 1-336,text,true,,261,250,633,633,http://localhost:9999/addCandidate,4852,0,2030
1664862707254,4867,HTTP Request,200,OK,1000T addCandidate 1-333,text,true,,261,250,632,632,http://localhost:9999/addCandidate,4867,0,2043
1664862707259,4862,HTTP Request,200,OK,1000T addCandidate 1-334,text,true,,261,250,631,631,http://localhost:9999/addCandidate,4862,0,2054
1664862707278,4868,HTTP Request,200,OK,1000T addCandidate 1-338,text,true,,261,250,630,630,http://localhost:9999/addCandidate,4868,0,2050
1664862707294,4854,HTTP Request,200,OK,1000T addCandidate 1-341,text,true,,261,250,629,629,http://localhost:9999/addCandidate,4854,0,2034
1664862707283,4938,HTTP Request,200,OK,1000T addCandidate 1-339,text,true,,261,250,628,628,http://localhost:9999/addCandidate,4938,0,2045
1664862707303,4919,HTTP Request,200,OK,1000T addCandidate 1-343,text,true,,261,250,627,627,http://localhost:9999/addCandidate,4918,0,2057
1664862707308,4914,HTTP Request,200,OK,1000T addCandidate 1-344,text,true,,261,250,626,626,http://localhost:9999/addCandidate,4914,0,2052
1664862707313,4909,HTTP Request,200,OK,1000T addCandidate 1-345,text,true,,261,250,625,625,http://localhost:9999/addCandidate,4909,0,2030
1664862707318,4905,HTTP Request,200,OK,1000T addCandidate 1-346,text,true,,261,250,624,624,http://localhost:9999/addCandidate,4905,0,2041
1664862707274,4949,HTTP Request,200,OK,1000T addCandidate 1-337,text,true,,261,250,623,623,http://localhost:9999/addCandidate,4949,0,2054
1664862707323,4901,HTTP Request,200,OK,1000T addCandidate 1-347,text,true,,261,250,622,622,http://localhost:9999/addCandidate,4901,0,2052
1664862707288,4937,HTTP Request,200,OK,1000T addCandidate 1-340,text,true,,261,250,621,621,http://localhost:9999/addCandidate,4937,0,2055
1664862707299,4926,HTTP Request,200,OK,1000T addCandidate 1-342,text,true,,261,250,620,620,http://localhost:9999/addCandidate,4926,0,2029
1664862707328,4913,HTTP Request,200,OK,1000T addCandidate 1-348,text,true,,261,250,619,619,http://localhost:9999/addCandidate,4913,0,2047
1664862707333,4909,HTTP Request,200,OK,1000T addCandidate 1-349,text,true,,261,250,618,618,http://localhost:9999/addCandidate,4909,0,2042
1664862707363,4880,HTTP Request,200,OK,1000T addCandidate 1-355,text,true,,261,250,617,617,http://localhost:9999/addCandidate,4879,0,2028
1664862707344,4899,HTTP Request,200,OK,1000T addCandidate 1-351,text,true,,261,250,616,616,http://localhost:9999/addCandidate,4899,0,2048
1664862707358,4886,HTTP Request,200,OK,1000T addCandidate 1-354,text,true,,261,250,615,615,http://localhost:9999/addCandidate,4886,0,2033
1664862707348,4896,HTTP Request,200,OK,1000T addCandidate 1-352,text,true,,261,250,614,614,http://localhost:9999/addCandidate,4896,0,2044
1664862707339,4910,HTTP Request,200,OK,1000T addCandidate 1-350,text,true,,261,250,613,613,http://localhost:9999/addCandidate,4910,0,2053
1664862707353,4896,HTTP Request,200,OK,1000T addCandidate 1-353,text,true,,261,250,612,612,http://localhost:9999/addCandidate,4896,0,2039
1664862707368,4885,HTTP Request,200,OK,1000T addCandidate 1-356,text,true,,261,250,611,611,http://localhost:9999/addCandidate,4885,0,2039
1664862707383,4871,HTTP Request,200,OK,1000T addCandidate 1-359,text,true,,261,250,610,610,http://localhost:9999/addCandidate,4871,0,2024
1664862707374,4888,HTTP Request,200,OK,1000T addCandidate 1-357,text,true,,261,250,609,609,http://localhost:9999/addCandidate,4888,0,2033
1664862707379,4903,HTTP Request,200,OK,1000T addCandidate 1-358,text,true,,261,250,608,608,http://localhost:9999/addCandidate,4903,0,2028
